#### MOUNT PROSPECT 3.0 NE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0042	2010-04-24	69	-9999	-9999	0.27
COCORAHS	US1ILCK0042	2010-04-25	51	-9999	-9999	0.2
COCORAHS	US1ILCK0042	2010-04-26	8	-9999	-9999	0.03
COCORAHS	US1ILCK0042	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-01	23	-9999	-9999	0.09
COCORAHS	US1ILCK0042	2010-05-02	300	-9999	-9999	1.18
COCORAHS	US1ILCK0042	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-07	127	-9999	-9999	0.5
COCORAHS	US1ILCK0042	2010-05-08	41	-9999	-9999	0.16
COCORAHS	US1ILCK0042	2010-05-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-10	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2010-05-13	549	-9999	-9999	2.16
COCORAHS	US1ILCK0042	2010-05-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-21	51	-9999	-9999	0.2
COCORAHS	US1ILCK0042	2010-05-22	23	-9999	-9999	0.09
COCORAHS	US1ILCK0042	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-06-01	122	-9999	-9999	0.48
COCORAHS	US1ILCK0042	2010-06-02	201	-9999	-9999	0.79
COCORAHS	US1ILCK0042	2010-06-03	33	-9999	-9999	0.13
COCORAHS	US1ILCK0042	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-06-06	51	-9999	-9999	0.2
COCORAHS	US1ILCK0042	2010-06-07	61	-9999	-9999	0.24
COCORAHS	US1ILCK0042	2010-06-13	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2010-06-14	23	-9999	-9999	0.09
