#### DOWNERS GROVE 2.1 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0018	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-11-30	173	-9999	-9999	0.68
COCORAHS	US1ILDP0018	2010-12-01	0	0	0	0.0
COCORAHS	US1ILDP0018	2010-12-02	3	0	3	0.01
COCORAHS	US1ILDP0018	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-04	66	71	66	0.26
COCORAHS	US1ILDP0018	2010-12-05	28	13	28	0.11
COCORAHS	US1ILDP0018	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-07	0	0	0	0.0
COCORAHS	US1ILDP0018	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-10	36	43	36	0.14
COCORAHS	US1ILDP0018	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-12	157	13	-9999	0.62
COCORAHS	US1ILDP0018	2010-12-13	13	25	-9999	0.05
COCORAHS	US1ILDP0018	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-17	8	13	8	0.03
COCORAHS	US1ILDP0018	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-21	71	76	71	0.28
COCORAHS	US1ILDP0018	2010-12-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-23	0	0	0	0.0
COCORAHS	US1ILDP0018	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-25	56	38	51	0.22
COCORAHS	US1ILDP0018	2010-12-26	20	46	20	0.08
COCORAHS	US1ILDP0018	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2010-12-30	20	-9999	-9999	0.08
COCORAHS	US1ILDP0018	2010-12-31	191	-9999	-9999	0.75
COCORAHS	US1ILDP0018	2011-01-01	107	-9999	-9999	0.42
COCORAHS	US1ILDP0018	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-07	5	13	51	0.02
COCORAHS	US1ILDP0018	2011-01-08	8	13	8	0.03
COCORAHS	US1ILDP0018	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-11	10	13	10	0.04
COCORAHS	US1ILDP0018	2011-01-12	48	84	48	0.19
COCORAHS	US1ILDP0018	2011-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-14	0	0	3	0.0
COCORAHS	US1ILDP0018	2011-01-15	0	0	0	0.0
COCORAHS	US1ILDP0018	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-17	8	0	8	0.03
COCORAHS	US1ILDP0018	2011-01-18	117	25	76	0.46
COCORAHS	US1ILDP0018	2011-01-19	0	0	0	0.0
COCORAHS	US1ILDP0018	2011-01-20	0	0	0	0.0
COCORAHS	US1ILDP0018	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-22	8	13	8	0.03
COCORAHS	US1ILDP0018	2011-01-23	0	0	0	0.0
COCORAHS	US1ILDP0018	2011-01-24	18	20	18	0.07
COCORAHS	US1ILDP0018	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-01-27	0	0	0	0.0
COCORAHS	US1ILDP0018	2011-01-28	25	30	25	0.1
COCORAHS	US1ILDP0018	2011-01-30	0	0	0	0.0
COCORAHS	US1ILDP0018	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-01	33	33	33	0.13
COCORAHS	US1ILDP0018	2011-02-02	218	513	218	0.86
COCORAHS	US1ILDP0018	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-14	-9999	-9999	-9999	-9999
COCORAHS	US1ILDP0018	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-20	15	-9999	-9999	0.06
COCORAHS	US1ILDP0018	2011-02-21	292	-9999	-9999	1.15
COCORAHS	US1ILDP0018	2011-02-22	13	13	13	0.05
COCORAHS	US1ILDP0018	2011-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-02-24	33	0	33	0.13
COCORAHS	US1ILDP0018	2011-02-25	13	13	13	0.05
COCORAHS	US1ILDP0018	2011-02-26	23	20	23	0.09
COCORAHS	US1ILDP0018	2011-02-27	5	0	3	0.02
COCORAHS	US1ILDP0018	2011-02-28	114	-9999	-9999	0.45
COCORAHS	US1ILDP0018	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-05	203	-9999	-9999	0.8
COCORAHS	US1ILDP0018	2011-03-06	15	15	-9999	0.06
COCORAHS	US1ILDP0018	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-09	94	-9999	-9999	0.37
COCORAHS	US1ILDP0018	2011-03-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-03-21	64	-9999	-9999	0.25
COCORAHS	US1ILDP0018	2011-03-22	53	-9999	-9999	0.21
COCORAHS	US1ILDP0018	2011-03-23	36	-9999	-9999	0.14
COCORAHS	US1ILDP0018	2011-03-24	8	8	8	0.03
COCORAHS	US1ILDP0018	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2011-04-13	0	0	-9999	0.0
